,205075,205269,205505,205551,205662,205750,205891,206148,206280,206693,206706,206718,206764,206770,206841,206872,206905,206937,207077,207238,207259,207468,207561,207633,207758,207967,208011,208043,208480,208485,208511,208596,208622,208624,208657,208776,208777,209136,209176,209266,209385,209491,209506,222031,222044,222053,222054,222078,222079,232847
205075,1.0000000000000004,0.2822760319429395,0.4110381235864049,0.3836648472659358,0.16839110481573893,0.41721703825030254,0.44983846395087046,0.4987812163742333,0.42458822919614314,0.5643803800790812,0.21301585244022003,0.2764582797901467,0.39755643638627625,0.24072879051855942,0.03837349204732173,0.372832555066892,-0.01847998465273048,0.4077476175134719,0.42675940418144986,0.29737180318031015,0.05023616266081818,0.4195019688519304,0.128065694625895,0.16314768029097723,0.17733467460772256,0.03229060942766109,0.4830842829717138,0.19696492542422903,0.32227113081037545,0.3007759133360368,0.19434049349475746,0.29507682374506766,0.4097848864570988,0.38499097595789206,0.32042212232982537,0.08026157065456868,0.43314203497574777,-0.029148043771561098,0.12022716322186691,0.2623313420990533,0.30703293475474547,0.339296140064818,0.3017093018313598,0.4801565301249868,0.24074314828822016,0.04062314121622071,0.048183965662596015,0.3561417644595818,0.2356726489377946,0.2931257928353557
205269,0.2822760319429395,1.0000000000000004,0.12108223997932643,0.2922659907035552,0.24450976996038987,0.11971946137096125,0.21756606585716165,0.29476343482183964,0.16529971824728296,0.3033424328267282,0.2391709296560639,0.1457851753837633,0.13852314820916217,0.16407038835105406,0.2574522776868141,0.49109133204145683,0.20326859683305137,0.1580418751391761,0.27893098587902887,0.10132555270116288,0.03867806972910308,0.3218315852358409,0.08989880427380799,0.12951020719470843,0.2908537992756405,0.20497590255010834,0.16136501589761132,0.28419234921094794,0.0912510470601859,0.08494026838974585,0.0022442826367715593,0.20521370659430052,0.11190126868848607,0.11895490757902619,0.01814613783796277,0.16321327757909138,0.2754797320250386,0.3121755120270858,0.3015676210562104,0.2203493599956014,0.7977097962936222,0.8477566267410297,0.33122252656058554,0.3815039451959155,-0.02634253848423712,0.13546996930133953,0.1355740426671292,0.06534471456507007,0.16636453331360565,0.032314662853719124
205505,0.4110381235864049,0.12108223997932643,1.0000000000000004,0.4467259036034936,0.3351075716703683,0.9332052981429763,0.2302200564523549,0.4502088318389703,0.2820027271216343,0.27898678556648804,-0.18930302534797439,0.3481593965802522,0.36030005816305444,0.5447103016488514,0.06663749989751834,0.14974714220261526,0.0011964499103291365,0.41121937350304877,0.672421457180745,0.18893466665522826,0.05939622979620556,0.23162180691723883,-0.013665328812127044,0.15058760638413876,0.32086211763016653,0.010296027058317047,0.5231834071340297,0.3317860655596391,0.4520552692238842,0.4551062721395852,0.3192805415239516,0.21839603933070612,0.3070370894844343,0.30026328319140405,0.39387608686263476,-0.030475930041388113,0.36236463402768904,-0.1537573365357261,-0.03700658936462865,0.4217013515264759,0.2892552612111274,0.270255416322902,0.5269462366237317,0.45173204537524936,0.639656153171676,-0.17154405587197466,-0.15674357573038822,0.8582554946413002,0.4344509183291245,0.42678968184858307
205551,0.3836648472659358,0.2922659907035552,0.4467259036034936,1.0000000000000004,0.3437289967264634,0.40101591124095143,0.044250347317743854,0.5496626325031415,0.22212590690709452,0.3231954768760277,0.005130886217922386,0.45942173440546935,0.3998653529337467,0.3175928281839565,0.10827517834545822,0.11848826505118014,-0.012017352849933572,0.25415665291714024,0.4411793615126964,0.2898588587929152,0.1486417131964917,0.22167420197951565,-0.08969978373041287,0.008130170642504368,0.19056032172172455,0.11092027246203412,0.34747982830563984,0.19375176292741433,0.21321939311007143,0.22439272721228604,0.2088345241783194,0.22061535809005628,-0.00594220998569246,-0.01938286385091645,0.196227193488603,-0.017848353090246547,0.41261574793527744,0.018972610656316027,0.049694614713271565,0.4344585851699952,0.43680178701322175,0.4038897058733676,0.41681054649166027,0.3689334708101162,0.23641663736410173,0.12516608870243087,0.15524330260242603,0.39231338797102366,0.3197140894877687,0.2362499626470277
205662,0.16839110481573893,0.24450976996038987,0.3351075716703683,0.3437289967264634,1.0000000000000009,0.2394979537901547,0.14919842892825688,0.4409615994887043,0.10962638869212551,0.24791379389720625,0.16763645268727434,0.2287489579524417,0.0987325271709086,0.3301073784850555,0.25514008190444326,0.04413133286183292,0.18323192891102574,0.15118606369506438,0.21252896550857206,0.12232130038865177,-0.07873724758007265,0.288347084361864,0.04484550874433085,0.20184556201727866,0.20813059301115355,-0.03654663702880532,0.36812317642918,0.21708297950154254,0.1872196997777831,0.2557820701957894,0.29375595280148187,0.15518032983443325,0.20983659987034345,0.21602694439867207,0.24634948526043987,0.4031307782058951,0.26235557026542833,0.0822463247796957,0.4300964989401376,0.3891875396040337,0.3382620972069985,0.29674992396076505,0.16779127123342213,0.2522158305022361,0.14470474323778837,0.29970689244359566,0.3199692050222715,0.15531202452989806,0.17860549121454797,0.15232177408134023
205750,0.41721703825030254,0.11971946137096125,0.9332052981429763,0.40101591124095143,0.2394979537901547,1.0000000000000004,0.2120716769687282,0.3984446141668846,0.24761445375216162,0.22641085069893183,-0.23536743529979967,0.3475879993135376,0.34051147554800243,0.5026224633988293,-0.026881169023848427,0.11254298669013714,-0.13276811651876755,0.4472349822201389,0.660736836301317,0.26600129271018835,0.05156186504425904,0.20793119292409445,-0.06855870580622793,0.10235189250566193,0.2608055283674303,-0.011026561533736969,0.45707266917415434,0.27841935115815913,0.44704871392667356,0.4417735816815127,0.313366625466345,0.1988717559345495,0.3620394472694059,0.34305380747364,0.3678415790028731,-0.1405777317507288,0.33119587286925056,-0.1894120592397382,-0.1537125232855479,0.3405500041471023,0.3146890397822922,0.2810574271239241,0.5727307202811319,0.4501681932309727,0.64177433858399,-0.2032459687756373,-0.18844118316386474,0.8708731018383803,0.43801997737644127,0.45699823347979407
205891,0.44983846395087046,0.21756606585716165,0.2302200564523549,0.044250347317743854,0.14919842892825688,0.2120716769687282,1.0000000000000009,0.06304474829577891,0.24628157053745758,0.20247000075643173,0.12408349458044063,-0.04981885911090342,0.319752369890541,0.394854270584711,0.1773931499991796,0.43902452948367576,0.07473591485156098,0.2884332135254694,0.2225438582675513,0.3084324035919468,-0.2991060195508524,0.5739808018824399,-0.22132072284266963,0.14754478416477163,0.06205293722744379,0.03444802853950398,0.16284304022295432,0.059503844393845075,0.32023421236078337,0.3161744006534174,0.30825897474581065,0.277704137545596,0.1765808109170216,0.16018235719701535,0.30839354177358336,0.060857233708487106,0.26144946132101754,0.11908805815454213,0.11767545222332976,0.1681374808432478,0.07243116355185103,0.15681892670503203,0.059733542759790245,0.20217401106686833,0.19310218693716313,0.1569687261026706,0.15798407425041397,0.08151419915059474,0.15124605533112687,0.22712163831637347
206148,0.4987812163742333,0.29476343482183964,0.4502088318389703,0.5496626325031415,0.4409615994887043,0.3984446141668846,0.06304474829577891,1.0,0.31753702606631995,0.3437856466051584,0.060809607224789716,0.3429393622225754,0.24573800271977375,0.3377848119149447,0.18032679202464252,-0.005509605784199401,0.030307013720944423,0.27674682950289636,0.4679568043199505,0.1506195674838261,0.1672158453519014,0.2384554485597054,0.26203255208478904,0.35416296566363803,0.16424041884589113,0.07273745611020183,0.4347624526521773,0.1785258744263156,0.1603110442873134,0.17536229336150883,0.08534386788240797,0.09216489881048956,0.19523979070563974,0.17535899706809002,0.1656034944896165,0.2306478827089694,0.36479972144228934,0.06464281766313121,0.2825758548285391,0.25916743366402895,0.39260181846243425,0.368648260542218,0.5146250498087617,0.47139407297429337,0.17199599872198051,0.16466104669254475,0.18339072061254763,0.4613807972214324,0.17526110445736368,0.11662344704508736
206280,0.42458822919614314,0.16529971824728296,0.2820027271216343,0.22212590690709452,0.10962638869212551,0.24761445375216162,0.24628157053745758,0.31753702606631995,1.0,0.18039380195184512,0.07429207543009674,0.355478421728306,0.15980225482021465,0.10886815820976106,0.12695571703332167,0.18850012082041273,0.058484025159142104,0.2897699566983669,0.17705351951262252,0.19584353920420855,-0.08945012469041438,0.2189376312282159,0.02646676479162907,0.11899411242868838,0.07311564151469055,0.0918396677026336,0.4434589302987027,0.07751460380559075,0.20707046522159855,0.208653983590642,0.16492410044599118,0.19796140661359485,0.10940670985479405,0.12591666992215297,0.19430714986615083,-0.045539416021198105,0.35122848091673387,-0.07306660334405896,-0.09842400906504693,0.5182691612411323,0.17938030011407874,0.239046157093724,0.25529744798020726,0.30477352090391174,0.11504824123657245,-0.1409747643173075,-0.1353657681666263,0.13466208837421287,0.22988615246918614,0.2407681813949391
